invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
540418,21774,DECORATIVE CATS BATHROOM BOTTLE,4,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,5.12
540418,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,1.28
540418,21790,VINTAGE SNAP CARDS,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,21801,CHRISTMAS TREE DECORATION WITH BELL,15,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,6.45
540418,37482P,CUBIC MUG PINK POLKADOT,1,2011-01-07 11:04:00,5.91,,PH,PH-STORE-009,PHP,online,card,5.91
540418,46118,FUNKY MONKEY CUSHION COVER,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,46775D,SUNSET COLOUR CHUNKY KNITTED THROW,1,2011-01-07 11:04:00,11.02,,PH,PH-STORE-009,PHP,online,card,11.02
540418,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,35648,VINTAGE BEAD PINK PURSE ,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,35651,VINTAGE BEAD PINK SCARF ,6,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,20.16
540418,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,7,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,11.62
540418,35971,ROSE FOLKART HEART DECORATIONS,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,1.28
540418,22961,JAM MAKING SET PRINTED,3,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,10.08
540418,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22834,HAND WARMER BABUSHKA DESIGN,4,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,6.64
540418,22835,HOT WATER BOTTLE I AM SO POORLY,1,2011-01-07 11:04:00,9.32,,PH,PH-STORE-009,PHP,online,card,9.32
540418,22880,NUMBER TILE VINTAGE FONT 1,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22881,NUMBER TILE VINTAGE FONT 2,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22908,PACK OF 20 NAPKINS RED APPLES,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,22817,CARD SUKI BIRTHDAY,17,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,7.31
540418,22715,CARD WEDDING DAY,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,22481,BLACK TEA TOWEL CLASSIC DESIGN,2,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,1.7
540418,22489,PACK OF 12 TRADITIONAL CRAYONS,6,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,5.1
540418,22502,PICNIC BASKET WICKER SMALL,1,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,8.47
540418,22504,CABIN BAG VINTAGE RETROSPOT,2,2011-01-07 11:04:00,25.49,,PH,PH-STORE-009,PHP,online,card,50.98
540418,22533,MAGIC DRAWING SLATE BAKE A CAKE ,5,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,4.25
540418,22534,MAGIC DRAWING SLATE SPACEBOY ,5,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,4.25
540418,22548,HEADS AND TAILS SPORTING FUN,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,22593,CHRISTMAS GINGHAM STAR,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,10,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,8.5
540418,84596E,SMALL LICORICE DES PINK BOWL,4,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,3.4
540418,84596F,SMALL MARSHMALLOWS PINK BOWL,9,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,7.6499999999999995
540418,84596G,SMALL CHOCOLATES PINK BOWL,3,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,2.55
540418,84596J,MIXED NUTS LIGHT GREEN BOWL,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,84596L,BISCUITS SMALL BOWL LIGHT BLUE,3,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,2.55
540418,84748,FOLK FELT HANGING MULTICOL GARLAND,7,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,17.57
540418,84870C,GREEN GEISHA GIRL ,2,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,5.02
540418,84912B,GREEN ROSE WASHBAG,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,84913B,MINT GREEN ROSE TOWEL,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,85114B,IVORY ENCHANTED FOREST PLACEMAT,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,85116,BLACK CANDELABRA T-LIGHT HOLDER,8,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,13.28
540418,85125,SMALL ROUND CUT GLASS CANDLESTICK,4,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,13.44
540418,85127,SMALL SQUARE CUT GLASS CANDLESTICK,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,85131B,BEADED CRYSTAL HEART GREEN ON STICK,5,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,4.25
540418,85131C,BEADED CRYSTAL HEART BLUE ON STICK,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,85131D,BEADED CRYSTAL HEART PINK ON STICK,4,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,3.4
540418,85132A,CHARLIE + LOLA BISCUITS TINS,1,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,8.47
540418,84916,HAND TOWEL PALE BLUE W FLOWERS,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,84923,PINK BUTTERFLY HANDBAG W BOBBLES,4,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,16.84
540418,84927E,FLOWERS TILE HOOK,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,84946,ANTIQUE SILVER TEA GLASS ETCHED,7,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,17.57
540418,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,4,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,6.64
540418,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,5,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,8.299999999999999
540418,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,84952B,BLACK LOVE BIRD T-LIGHT HOLDER,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,84968A,SET OF 16 VINTAGE ROSE CUTLERY,5,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,42.35
540418,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,4,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,33.88
540418,84968D,SET OF 16 VINTAGE RED CUTLERY,4,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,33.88
540418,84968E,SET OF 16 VINTAGE BLACK CUTLERY,1,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,8.47
540418,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,2,2011-01-07 11:04:00,8.47,,PH,PH-STORE-009,PHP,online,card,16.94
540418,85017B,ENVELOPE 50 BLOSSOM IMAGES,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,85034C,3 ROSE MORRIS BOXED CANDLES,2,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,6.72
540418,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,7,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,23.52
540418,85035C,ROSE 3 WICK MORRIS BOX CANDLE,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,85039C,S/4 BLACK MINI ROSE CANDLE IN BOWL,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,85049E,SCANDINAVIAN REDS RIBBONS,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,85049H,URBAN BLACK RIBBONS ,7,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,5.95
540418,85059,FRENCH ENAMEL WATER BASIN,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,85066,CREAM SWEETHEART MINI CHEST,1,2011-01-07 11:04:00,25.49,,PH,PH-STORE-009,PHP,online,card,25.49
540418,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,85087,CANDY SPOT CUSHION COVER,6,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,20.16
540418,85088,CANDY SPOT HAND BAG,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,85094,CANDY SPOT EGG WARMER RABBIT,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,85095,THREE CANVAS LUGGAGE TAGS,8,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,10.24
540418,85096,HILDA CANDY SPOT RABBIT,1,2011-01-07 11:04:00,7.62,,PH,PH-STORE-009,PHP,online,card,7.62
540418,85103,SILVER T-LIGHT SETTING,1,2011-01-07 11:04:00,5.91,,PH,PH-STORE-009,PHP,online,card,5.91
540418,85106,CUT GLASS HEXAGON T-LIGHT HOLDER,5,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,8.299999999999999
540418,21802,CHRISTMAS TREE HEART DECORATION,14,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,6.02
540418,21803,CHRISTMAS TREE STAR DECORATION,18,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,7.74
540418,21846,PINK DIAMANTE PEN IN GIFT BOX,7,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,11.62
540418,21847,GREEN  DIAMANTE PEN IN GIFT BOX,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,21849,SILVER DIAMANTE PEN IN GIFT BOX,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,21864,UNION JACK FLAG PASSPORT COVER ,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,21866,UNION JACK FLAG LUGGAGE TAG,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,21873,IF YOU CAN'T STAND THE HEAT MUG,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,21876,POTTERING MUG,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,21879,HEARTS GIFT TAPE,3,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,1.29
540418,21880,RED RETROSPOT TAPE,2,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,0.86
540418,21881,CUTE CATS TAPE,8,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,3.44
540418,21883,STARS GIFT TAPE ,8,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,3.44
540418,22241,GARLAND WOODEN HAPPY EASTER,2,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,5.02
540418,22247,BUNNY DECORATION MAGIC GARDEN,5,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,4.050000000000001
540418,22248,DECORATION  PINK CHICK MAGIC GARDEN,3,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,2.43
540418,22249,DECORATION WHITE CHICK MAGIC GARDEN,10,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,8.100000000000001
540418,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,9,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,7.290000000000001
540418,22256,FELT FARM ANIMAL CHICKEN,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,22257,FELT FARM ANIMAL SHEEP,9,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,7.6499999999999995
540418,22258,FELT FARM ANIMAL RABBIT,12,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,10.2
540418,22259,FELT FARM ANIMAL HEN,4,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,3.4
540418,22362,GLASS JAR PEACOCK BATH SALTS,1,2011-01-07 11:04:00,5.91,,PH,PH-STORE-009,PHP,online,card,5.91
540418,22371,AIRLINE BAG VINTAGE TOKYO 78,5,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,21.05
540418,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,16.84
540418,22375,AIRLINE BAG VINTAGE JET SET BROWN,4,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,16.84
540418,22376,AIRLINE BAG VINTAGE JET SET WHITE,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22377,BOTTLE BAG RETROSPOT ,8,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,13.28
540418,22378,WALL TIDY RETROSPOT ,13,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,21.58
540418,22379,RECYCLING BAG RETROSPOT ,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22381,TOY TIDY PINK POLKADOT,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22396,MAGNETS PACK OF 4 RETRO PHOTO,4,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,3.4
540418,20717,STRAWBERRY SHOPPER BAG,18,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,15.299999999999999
540418,21884,CAKES AND BOWS GIFT  TAPE,4,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,1.72
540418,22263,FELT EGG COSY LADYBIRD ,1,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,0.81
540418,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,4,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,3.4
540418,22594,CHRISTMAS GINGHAM TREE,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,22694,WICKER STAR ,2,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,8.42
540418,22697,GREEN REGENCY TEACUP AND SAUCER,1,2011-01-07 11:04:00,5.91,,PH,PH-STORE-009,PHP,online,card,5.91
540418,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2011-01-07 11:04:00,5.91,,PH,PH-STORE-009,PHP,online,card,5.91
540418,10002,INFLATABLE POLITICAL GLOBE ,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,10125,MINI FUNKY DESIGN TAPES,1,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,0.81
540418,10133,COLOURING PENCILS BROWN TUBE,3,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,2.43
540418,10135,COLOURING PENCILS BROWN TUBE,16,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,20.48
540418,15036,ASSORTED COLOURS SILK FAN,3,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,3.84
540418,16225,RATTLE SNAKE EGGS,3,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,2.55
540418,17012B,ORIGAMI JASMINE INCENSE/CANDLE SET,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,18094C,WHITE AND BLUE CERAMIC OIL BURNER,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,20616,CHERRY BLOSSOM PASSPORT COVER,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,20617,FIRST CLASS PASSPORT COVER ,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,20652,BLUE POLKADOT LUGGAGE TAG ,3,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,2.55
540418,20653,CHERRY BLOSSOM LUGGAGE TAG,2,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,1.7
540418,20655,QUEEN OF SKIES LUGGAGE TAG,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,20677,PINK POLKADOT BOWL,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,20699,MOUSEY LONG LEGS SOFT TOY,4,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,10.04
540418,20700,GREEN CAT FLORAL CUSHION COVER ,1,2011-01-07 11:04:00,10.17,,PH,PH-STORE-009,PHP,online,card,10.17
540418,20711,JUMBO BAG TOYS ,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,20713,JUMBO BAG OWLS,4,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,16.84
540418,22595,CHRISTMAS GINGHAM HEART,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,22601,CHRISTMAS RETROSPOT ANGEL WOOD,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,22603,CHRISTMAS RETROSPOT TREE WOOD,2,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,3.32
540418,22643,SET OF 4 NAPKIN CHARMS LEAVES   ,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,20719,WOODLAND CHARLOTTE BAG,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,20724,RED RETROSPOT CHARLOTTE BAG,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,20725,LUNCH BAG RED RETROSPOT,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,20733,GOLD MINI TAPE MEASURE ,2,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,1.7
540418,20735,BLACK MINI TAPE MEASURE ,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,20832,RED FLOCK LOVE HEART PHOTO FRAME,1,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,0.81
540418,20854,BLUE PATCH PURSE PINK HEART,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,21892,TRADITIONAL WOODEN CATCH CUP GAME ,2,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,5.02
540418,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,21934,SKULL SHOULDER BAG,6,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,9.959999999999999
540418,21935,SUKI  SHOULDER BAG,8,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,13.28
540418,21947,SET OF 6 HEART CHOPSTICKS,1,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,1.28
540418,21948,SET OF 6 CAKE CHOPSTICKS,1,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,1.28
540418,21967,PACK OF 12 SKULL TISSUES,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,2011-01-07 11:04:00,1.28,,PH,PH-STORE-009,PHP,online,card,2.56
540418,22264,FELT FARM ANIMAL WHITE BUNNY ,2,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,1.62
540418,22279,POCKET BAG BLUE PAISLEY RED SPOT,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,22280,POCKET BAG PINK PAISELY BROWN SPOT,3,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,2.55
540418,22315,200 RED + WHITE BENDY STRAWS,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
540418,22317,FIVE CATS HANGING DECORATION,8,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,20.08
540418,22322,BIRD DECORATION GREEN POLKADOT,9,2011-01-07 11:04:00,0.81,,PH,PH-STORE-009,PHP,online,card,7.290000000000001
540418,22324,BLUE POLKADOT KIDS BAG,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22325,MOBILE VINTAGE HEARTS ,4,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,13.44
540418,22329,ROUND CONTAINER SET OF 5 RETROSPOT,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22421,LIPSTICK PEN FUSCHIA,1,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,0.85
540418,22438,BALLOON ART MAKE YOUR OWN FLOWERS,7,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,11.62
540418,22446,PIN CUSHION BABUSHKA PINK,6,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,15.059999999999999
540418,22447,PIN CUSHION BABUSHKA BLUE,6,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,15.059999999999999
540418,22452,MEASURING TAPE BABUSHKA PINK,3,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,4.9799999999999995
540418,22453,MEASURING TAPE BABUSHKA BLUE,4,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,6.64
540418,22466,FAIRY TALE COTTAGE NIGHTLIGHT,1,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,4.21
540418,22471,TV DINNER TRAY AIR HOSTESS ,3,2011-01-07 11:04:00,4.21,,PH,PH-STORE-009,PHP,online,card,12.629999999999999
540418,20866,BLUE ROSE FABRIC MIRROR,5,2011-01-07 11:04:00,0.85,,PH,PH-STORE-009,PHP,online,card,4.25
540418,21990,MODERN FLORAL STATIONERY SET,3,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,7.529999999999999
540418,22343,PARTY PIZZA DISH RED RETROSPOT,20,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,8.6
540418,22344,PARTY PIZZA DISH PINK POLKADOT,6,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,2.58
540418,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-01-07 11:04:00,1.66,,PH,PH-STORE-009,PHP,online,card,1.66
540418,85204,HANGING WOOD AND FELT FLOWER,1,2011-01-07 11:04:00,0.43,,PH,PH-STORE-009,PHP,online,card,0.43
540418,85211,S/4 GROOVY CAT MAGNETS,1,2011-01-07 11:04:00,3.36,,PH,PH-STORE-009,PHP,online,card,3.36
540418,90036F,"FLOWER GLASS GARLD NECKL36""TURQUOIS",1,2011-01-07 11:04:00,8.07,,PH,PH-STORE-009,PHP,online,card,8.07
540418,90060F,FIRE POLISHED GLASS NECKL GREEN,1,2011-01-07 11:04:00,5.94,,PH,PH-STORE-009,PHP,online,card,5.94
540418,90096,NECKLACE+BRACELET SET BLUE BLOSSOM,1,2011-01-07 11:04:00,2.51,,PH,PH-STORE-009,PHP,online,card,2.51
