invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
545445,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-03-02 16:26:00,1.25,17738.0,PH,PH-STORE-007,PHP,online,cash,15.0
545445,22624,IVORY KITCHEN SCALES,2,2011-03-02 16:26:00,8.5,17738.0,PH,PH-STORE-007,PHP,online,cash,17.0
545445,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-03-02 16:26:00,1.45,17738.0,PH,PH-STORE-007,PHP,online,cash,17.4
545445,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-03-02 16:26:00,4.95,17738.0,PH,PH-STORE-007,PHP,online,cash,14.850000000000001
545445,22979,PANTRY WASHING UP BRUSH,12,2011-03-02 16:26:00,1.45,17738.0,PH,PH-STORE-007,PHP,online,cash,17.4
545445,22960,JAM MAKING SET WITH JARS,6,2011-03-02 16:26:00,4.25,17738.0,PH,PH-STORE-007,PHP,online,cash,25.5
545445,22961,JAM MAKING SET PRINTED,12,2011-03-02 16:26:00,1.45,17738.0,PH,PH-STORE-007,PHP,online,cash,17.4
545445,21913,VINTAGE SEASIDE JIGSAW PUZZLES,4,2011-03-02 16:26:00,3.75,17738.0,PH,PH-STORE-007,PHP,online,cash,15.0
545445,22674,FRENCH TOILET SIGN BLUE METAL,12,2011-03-02 16:26:00,1.25,17738.0,PH,PH-STORE-007,PHP,online,cash,15.0
545445,22670,FRENCH WC SIGN BLUE METAL,12,2011-03-02 16:26:00,1.25,17738.0,PH,PH-STORE-007,PHP,online,cash,15.0
545445,23182,TOILET SIGN OCCUPIED OR VACANT,24,2011-03-02 16:26:00,0.83,17738.0,PH,PH-STORE-007,PHP,online,cash,19.919999999999998
545445,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22302,COFFEE MUG PEARS  DESIGN,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22303,COFFEE MUG APPLES DESIGN,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22898,CHILDRENS APRON APPLES DESIGN,8,2011-03-02 16:26:00,1.95,17738.0,PH,PH-STORE-007,PHP,online,cash,15.6
545445,22896,PEG BAG APPLES DESIGN,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22939,APRON APPLE DELIGHT,4,2011-03-02 16:26:00,4.95,17738.0,PH,PH-STORE-007,PHP,online,cash,19.8
545445,22561,WOODEN SCHOOL COLOURING SET,12,2011-03-02 16:26:00,1.65,17738.0,PH,PH-STORE-007,PHP,online,cash,19.799999999999997
545445,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-03-02 16:26:00,2.1,17738.0,PH,PH-STORE-007,PHP,online,cash,12.600000000000001
545445,23126,DOLLCRAFT GIRL AMELIE KIT,4,2011-03-02 16:26:00,4.95,17738.0,PH,PH-STORE-007,PHP,online,cash,19.8
545445,23127,DOLLCRAFT GIRL NICOLE,4,2011-03-02 16:26:00,4.95,17738.0,PH,PH-STORE-007,PHP,online,cash,19.8
545445,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-03-02 16:26:00,5.45,17738.0,PH,PH-STORE-007,PHP,online,cash,16.35
545445,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-03-02 16:26:00,5.45,17738.0,PH,PH-STORE-007,PHP,online,cash,16.35
545445,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-03-02 16:26:00,1.25,17738.0,PH,PH-STORE-007,PHP,online,cash,15.0
545445,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2011-03-02 16:26:00,2.55,17738.0,PH,PH-STORE-007,PHP,online,cash,15.299999999999999
545445,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2011-03-02 16:26:00,2.95,17738.0,PH,PH-STORE-007,PHP,online,cash,17.700000000000003
545445,22858,EASTER TIN KEEPSAKE,6,2011-03-02 16:26:00,1.65,17738.0,PH,PH-STORE-007,PHP,online,cash,9.899999999999999
545445,48187,DOORMAT NEW ENGLAND,2,2011-03-02 16:26:00,7.95,17738.0,PH,PH-STORE-007,PHP,online,cash,15.9
545445,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-03-02 16:26:00,7.95,17738.0,PH,PH-STORE-007,PHP,online,cash,15.9
545445,22502,PICNIC BASKET WICKER SMALL,4,2011-03-02 16:26:00,5.95,17738.0,PH,PH-STORE-007,PHP,online,cash,23.8
545445,22607,WOODEN ROUNDERS GARDEN SET ,2,2011-03-02 16:26:00,9.95,17738.0,PH,PH-STORE-007,PHP,online,cash,19.9
545445,22605,WOODEN CROQUET GARDEN SET,1,2011-03-02 16:26:00,14.95,17738.0,PH,PH-STORE-007,PHP,online,cash,14.95
C545446,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,-12,2011-03-02 16:33:00,2.55,12753.0,PH,PH-STORE-007,PHP,online,e_wallet,-30.599999999999998
C545446,22654,DELUXE SEWING KIT ,-2,2011-03-02 16:33:00,4.95,12753.0,PH,PH-STORE-007,PHP,online,e_wallet,-9.9
C545446,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,-1,2011-03-02 16:33:00,0.72,12753.0,PH,PH-STORE-007,PHP,online,e_wallet,-0.72
C545446,20725,LUNCH BAG RED RETROSPOT,-1,2011-03-02 16:33:00,1.45,12753.0,PH,PH-STORE-007,PHP,online,e_wallet,-1.45
C545446,20724,RED RETROSPOT CHARLOTTE BAG,-1,2011-03-02 16:33:00,0.72,12753.0,PH,PH-STORE-007,PHP,online,e_wallet,-0.72
545447,22846,BREAD BIN DINER STYLE RED ,2,2011-03-02 16:34:00,16.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,33.9
545447,22849,BREAD BIN DINER STYLE MINT,2,2011-03-02 16:34:00,16.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,33.9
545447,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22727,ALARM CLOCK BAKELIKE RED ,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-03-02 16:34:00,7.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.9
545447,22840,ROUND CAKE TIN VINTAGE RED,2,2011-03-02 16:34:00,7.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.9
545447,22843,BISCUIT TIN VINTAGE GREEN,4,2011-03-02 16:34:00,6.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,27.0
545447,22842,BISCUIT TIN VINTAGE RED,4,2011-03-02 16:34:00,6.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,27.0
545447,22839,3 TIER CAKE TIN GREEN AND CREAM,2,2011-03-02 16:34:00,14.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,29.9
545447,22838,3 TIER CAKE TIN RED AND CREAM,2,2011-03-02 16:34:00,14.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,29.9
545447,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-03-02 16:34:00,0.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,13.200000000000001
545447,84991,60 TEATIME FAIRY CAKE CASES,24,2011-03-02 16:34:00,0.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,13.200000000000001
545447,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-03-02 16:34:00,0.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,13.200000000000001
545447,22892,SET OF SALT AND PEPPER TOADSTOOLS,24,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,30.0
545447,21588,RETROSPOT GIANT TUBE MATCHES,12,2011-03-02 16:34:00,2.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,30.599999999999998
545447,22991,GIRAFFE WOODEN RULER,12,2011-03-02 16:34:00,1.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,23.4
545447,21790,VINTAGE SNAP CARDS,12,2011-03-02 16:34:00,0.85,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,10.2
545447,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-03-02 16:34:00,1.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,19.5
545447,20713,JUMBO BAG OWLS,10,2011-03-02 16:34:00,1.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,19.5
545447,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22274,FELTCRAFT DOLL EMILY,6,2011-03-02 16:34:00,2.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.700000000000003
545447,22150,3 STRIPEY MICE FELTCRAFT,6,2011-03-02 16:34:00,1.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,11.7
545447,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545447,22780,LIGHT GARLAND BUTTERFILES PINK,4,2011-03-02 16:34:00,4.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.0
545447,22779,WOODEN OWLS LIGHT GARLAND ,4,2011-03-02 16:34:00,4.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.0
545447,48187,DOORMAT NEW ENGLAND,4,2011-03-02 16:34:00,7.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,31.8
545447,22568,FELTCRAFT CUSHION OWL,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22570,FELTCRAFT CUSHION RABBIT,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22563,HAPPY STENCIL CRAFT,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545447,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545447,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545447,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545447,22751,FELTCRAFT PRINCESS OLIVIA DOLL,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,21982,PACK OF 12 SUKI TISSUES ,24,2011-03-02 16:34:00,0.29,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,6.959999999999999
545447,21169,YOU'RE CONFUSING ME METAL SIGN ,12,2011-03-02 16:34:00,1.69,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,20.28
545447,21181,PLEASE ONE PERSON METAL SIGN,12,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,25.200000000000003
545447,85150,LADIES & GENTLEMEN METAL SIGN,6,2011-03-02 16:34:00,2.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.299999999999999
545447,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,2011-03-02 16:34:00,1.45,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.4
545447,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,37446,MINI CAKE STAND WITH HANGING CAKES,16,2011-03-02 16:34:00,1.45,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,23.2
545447,22083,PAPER CHAIN KIT RETROSPOT,6,2011-03-02 16:34:00,2.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.700000000000003
545447,22960,JAM MAKING SET WITH JARS,6,2011-03-02 16:34:00,4.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,25.5
545447,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-03-02 16:34:00,4.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,14.850000000000001
545447,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-03-02 16:34:00,3.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.8
545447,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-03-02 16:34:00,1.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,22961,JAM MAKING SET PRINTED,12,2011-03-02 16:34:00,1.45,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.4
545447,22423,REGENCY CAKESTAND 3 TIER,2,2011-03-02 16:34:00,12.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,25.5
545447,48185,DOORMAT FAIRY CAKE,2,2011-03-02 16:34:00,7.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.9
545447,21479,WHITE SKULL HOT WATER BOTTLE ,4,2011-03-02 16:34:00,3.75,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.0
545447,21389,IVORY HANGING DECORATION  BIRD,12,2011-03-02 16:34:00,0.85,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,10.2
545447,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-03-02 16:34:00,0.42,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,10.08
545447,22361,GLASS JAR DAISY FRESH COTTON WOOL,6,2011-03-02 16:34:00,2.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.700000000000003
545447,22427,ENAMEL FLOWER JUG CREAM,3,2011-03-02 16:34:00,5.95,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.85
545447,22429,ENAMEL MEASURING JUG CREAM,4,2011-03-02 16:34:00,4.25,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.0
545447,22625,RED KITCHEN SCALES,2,2011-03-02 16:34:00,8.5,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,17.0
545447,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,2011-03-02 16:34:00,1.49,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,35.76
545447,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2011-03-02 16:34:00,2.55,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,15.299999999999999
545447,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-03-02 16:34:00,2.1,17426.0,PH,PH-STORE-006,PHP,online,e_wallet,12.600000000000001
545448,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2011-03-02 16:35:00,2.55,12753.0,PH,PH-STORE-006,PHP,online,cash,15.299999999999999
C545449,22666,RECIPE BOX PANTRY YELLOW DESIGN,-1,2011-03-02 16:38:00,2.95,16573.0,PH,PH-STORE-010,PHP,online,card,-2.95
C545449,37446,MINI CAKE STAND WITH HANGING CAKES,-3,2011-03-02 16:38:00,1.45,16573.0,PH,PH-STORE-010,PHP,online,card,-4.35
C545449,22699,ROSES REGENCY TEACUP AND SAUCER ,-1,2011-03-02 16:38:00,2.95,16573.0,PH,PH-STORE-010,PHP,online,card,-2.95
C545450,21527,RED RETROSPOT TRADITIONAL TEAPOT ,-2,2011-03-02 16:46:00,7.95,16839.0,PH,PH-STORE-010,PHP,online,card,-15.9
C545451,22442,GROW YOUR OWN FLOWERS SET OF 3,-1,2011-03-02 16:53:00,7.95,13477.0,PH,PH-STORE-009,PHP,online,card,-7.95
C545452,47590B,PINK HAPPY BIRTHDAY BUNTING,-2,2011-03-02 16:56:00,4.65,16422.0,PH,PH-STORE-002,PHP,online,card,-9.3
C545453,22846,BREAD BIN DINER STYLE RED ,-1,2011-03-02 16:57:00,16.95,14639.0,PH,PH-STORE-001,PHP,online,e_wallet,-16.95
C545453,22960,JAM MAKING SET WITH JARS,-1,2011-03-02 16:57:00,4.25,14639.0,PH,PH-STORE-001,PHP,online,e_wallet,-4.25
C545454,47566,PARTY BUNTING,-1,2011-03-02 17:04:00,4.95,15189.0,PH,PH-STORE-010,PHP,online,e_wallet,-4.95
C545454,22423,REGENCY CAKESTAND 3 TIER,-8,2011-03-02 17:04:00,10.95,15189.0,PH,PH-STORE-010,PHP,online,e_wallet,-87.6
C545455,22791,T-LIGHT GLASS FLUTED ANTIQUE,-1,2011-03-02 17:11:00,1.25,16473.0,PH,PH-STORE-010,PHP,online,cash,-1.25
C545456,21527,RED RETROSPOT TRADITIONAL TEAPOT ,-1,2011-03-02 17:15:00,7.95,17865.0,PH,PH-STORE-005,PHP,online,e_wallet,-7.95
C545456,22697,GREEN REGENCY TEACUP AND SAUCER,-1,2011-03-02 17:15:00,2.95,17865.0,PH,PH-STORE-005,PHP,online,e_wallet,-2.95
C545456,21231,SWEETHEART CERAMIC TRINKET BOX,-2,2011-03-02 17:15:00,1.25,17865.0,PH,PH-STORE-005,PHP,online,e_wallet,-2.5
C545457,22698,PINK REGENCY TEACUP AND SAUCER,-3,2011-03-02 17:18:00,2.95,17428.0,PH,PH-STORE-009,PHP,online,e_wallet,-8.850000000000001
C545457,21217,RED RETROSPOT ROUND CAKE TINS,-1,2011-03-02 17:18:00,9.95,17428.0,PH,PH-STORE-009,PHP,online,e_wallet,-9.95
C545457,22780,LIGHT GARLAND BUTTERFILES PINK,-2,2011-03-02 17:18:00,4.25,17428.0,PH,PH-STORE-009,PHP,online,e_wallet,-8.5
C545457,22779,WOODEN OWLS LIGHT GARLAND ,-3,2011-03-02 17:18:00,4.25,17428.0,PH,PH-STORE-009,PHP,online,e_wallet,-12.75
C545458,21539,RED RETROSPOT BUTTER DISH,-1,2011-03-02 17:19:00,4.95,13018.0,PH,PH-STORE-009,PHP,online,card,-4.95
545459,21781,MA CAMPAGNE CUTLERY BOX,1,2011-03-02 17:21:00,14.95,17576.0,PH,PH-STORE-007,PHP,online,cash,14.95
545459,84800L,LARGE WHITE/PINK ROSE ART FLOWER,6,2011-03-02 17:21:00,2.12,17576.0,PH,PH-STORE-007,PHP,online,cash,12.72
545459,22150,3 STRIPEY MICE FELTCRAFT,4,2011-03-02 17:21:00,1.95,17576.0,PH,PH-STORE-007,PHP,online,cash,7.8
545459,21781,MA CAMPAGNE CUTLERY BOX,1,2011-03-02 17:21:00,14.95,17576.0,PH,PH-STORE-007,PHP,online,cash,14.95
545459,85175,CACTI T-LIGHT CANDLES,32,2011-03-02 17:21:00,0.42,17576.0,PH,PH-STORE-007,PHP,online,cash,13.44
545459,85230A,OPIUM SCENTED VOTIVE CANDLE,24,2011-03-02 17:21:00,0.29,17576.0,PH,PH-STORE-007,PHP,online,cash,6.959999999999999
545459,85230B,CINNAMON SCENTED VOTIVE CANDLE,24,2011-03-02 17:21:00,0.29,17576.0,PH,PH-STORE-007,PHP,online,cash,6.959999999999999
545459,84832,ZINC WILLIE WINKIE  CANDLE STICK,1,2011-03-02 17:21:00,0.85,17576.0,PH,PH-STORE-007,PHP,online,cash,0.85
545459,22460,EMBOSSED GLASS TEALIGHT HOLDER,1,2011-03-02 17:21:00,1.25,17576.0,PH,PH-STORE-007,PHP,online,cash,1.25
545459,22285,HANGING HEN ON NEST DECORATION,12,2011-03-02 17:21:00,1.65,17576.0,PH,PH-STORE-007,PHP,online,cash,19.799999999999997
545459,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,2011-03-02 17:21:00,2.95,17576.0,PH,PH-STORE-007,PHP,online,cash,5.9
545459,85172,HYACINTH BULB T-LIGHT CANDLES,32,2011-03-02 17:21:00,0.42,17576.0,PH,PH-STORE-007,PHP,online,cash,13.44
545459,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,2011-03-02 17:21:00,2.95,17576.0,PH,PH-STORE-007,PHP,online,cash,8.850000000000001
545459,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,2011-03-02 17:21:00,2.95,17576.0,PH,PH-STORE-007,PHP,online,cash,2.95
545459,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-03-02 17:21:00,1.25,17576.0,PH,PH-STORE-007,PHP,online,cash,7.5
545459,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-03-02 17:21:00,12.75,17576.0,PH,PH-STORE-007,PHP,online,cash,12.75
545460,21034,REX CASH+CARRY JUMBO SHOPPER,2,2011-03-02 17:32:00,0.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.9
545460,85206A,CREAM FELT EASTER EGG BASKET,1,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
545460,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,2011-03-02 17:33:00,2.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
545460,84596F,SMALL MARSHMALLOWS PINK BOWL,2,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
545460,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
545460,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,4,2011-03-02 17:33:00,0.85,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,3.4
545460,21832,CHOCOLATE CALCULATOR,3,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,4.949999999999999
545460,22697,GREEN REGENCY TEACUP AND SAUCER,1,2011-03-02 17:33:00,2.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
545460,20754,RETROSPOT RED WASHING UP GLOVES,1,2011-03-02 17:33:00,2.1,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
545460,22021,BLUE FELT EASTER EGG BASKET,1,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
545460,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2011-03-02 17:33:00,2.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
545460,22698,PINK REGENCY TEACUP AND SAUCER,1,2011-03-02 17:33:00,2.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
545460,22148,EASTER CRAFT 4 CHICKS ,1,2011-03-02 17:33:00,1.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
545460,20975,12 PENCILS SMALL TUBE RED RETROSPOT,2,2011-03-02 17:33:00,0.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.3
545460,22148,EASTER CRAFT 4 CHICKS ,1,2011-03-02 17:33:00,1.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
545460,22650,CERAMIC PIRATE CHEST MONEY BANK,1,2011-03-02 17:33:00,1.45,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.45
545460,16020C,CLEAR STATIONERY BOX SET ,2,2011-03-02 17:33:00,0.85,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.7
545460,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,2011-03-02 17:33:00,2.55,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
545460,22976,CIRCUS PARADE CHILDRENS EGG CUP ,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22972,CHILDREN'S SPACEBOY MUG,1,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
545460,37370,RETRO COFFEE MUGS ASSORTED,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22974,CHILDRENS DOLLY GIRL MUG,1,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
545460,22973,CHILDREN'S CIRCUS PARADE MUG,1,2011-03-02 17:33:00,1.65,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
545460,21844,RED RETROSPOT MUG,2,2011-03-02 17:33:00,2.95,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,5.9
545460,37370,RETRO COFFEE MUGS ASSORTED,2,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
545460,37370,RETRO COFFEE MUGS ASSORTED,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22977,DOLLY GIRL CHILDRENS EGG CUP,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22976,CIRCUS PARADE CHILDRENS EGG CUP ,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22975,SPACEBOY CHILDRENS EGG CUP,1,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,1.25
545460,22348,TEA BAG PLATE RED RETROSPOT,1,2011-03-02 17:33:00,0.85,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
545460,22423,REGENCY CAKESTAND 3 TIER,2,2011-03-02 17:33:00,12.75,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,25.5
545460,22982,PANTRY PASTRY BRUSH,2,2011-03-02 17:33:00,1.25,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
545460,21062,PARTY INVITES SPACEMAN,1,2011-03-02 17:33:00,0.85,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
545460,21061,PARTY INVITES FOOTBALL,1,2011-03-02 17:33:00,0.85,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
545460,22073,RED RETROSPOT STORAGE JAR,1,2011-03-02 17:33:00,3.75,13230.0,PH,PH-STORE-008,PHP,online,e_wallet,3.75
