invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
562717,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,16.52
562717,85131D,BEADED CRYSTAL HEART PINK ON STICK,20,2011-08-08 15:42:00,0.83,,PH,PH-STORE-010,PHP,online,cash,16.599999999999998
562717,90064A,WHITE VINTAGE CRYSTAL EARRINGS,1,2011-08-08 15:42:00,4.15,,PH,PH-STORE-010,PHP,online,cash,4.15
562717,90114,SUMMER DAISIES BAG CHARM,2,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,4.92
562717,90116,FRUIT SALAD BAG CHARM,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,90118,PINK DAISY BAG CHARM,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,90119,METALIC LEAVES BAG CHARMS,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,90130B,TURQ STONE/CRYSTAL EARRINGS,1,2011-08-08 15:42:00,2.9,,PH,PH-STORE-010,PHP,online,cash,2.9
562717,90134,OLD ROSE COMBO BEAD NECKLACE,1,2011-08-08 15:42:00,2.9,,PH,PH-STORE-010,PHP,online,cash,2.9
562717,90198A,VINTAGE ROSE BEAD BRACELET RASPBERR,1,2011-08-08 15:42:00,4.15,,PH,PH-STORE-010,PHP,online,cash,4.15
562717,90209B,GREEN ENAMEL+GLASS HAIR COMB,2,2011-08-08 15:42:00,2.07,,PH,PH-STORE-010,PHP,online,cash,4.14
562717,DOT,DOTCOM POSTAGE,1,2011-08-08 15:42:00,203.63,,PH,PH-STORE-010,PHP,online,cash,203.63
562717,15034,PAPER POCKET TRAVELING FAN ,24,2011-08-08 15:42:00,0.83,,PH,PH-STORE-010,PHP,online,cash,19.919999999999998
562717,15056N,EDWARDIAN PARASOL NATURAL,1,2011-08-08 15:42:00,12.46,,PH,PH-STORE-010,PHP,online,cash,12.46
562717,15058B,PINK POLKADOT GARDEN PARASOL,1,2011-08-08 15:42:00,10.79,,PH,PH-STORE-010,PHP,online,cash,10.79
562717,15058C,ICE CREAM DESIGN GARDEN PARASOL,1,2011-08-08 15:42:00,10.79,,PH,PH-STORE-010,PHP,online,cash,10.79
562717,16235,RECYCLED PENCIL WITH RABBIT ERASER,2,2011-08-08 15:42:00,0.42,,PH,PH-STORE-010,PHP,online,cash,0.84
562717,17012A,ORIGAMI VANILLA INCENSE/CANDLE SET ,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,17084N,FAIRY DREAMS INCENSE ,4,2011-08-08 15:42:00,0.42,,PH,PH-STORE-010,PHP,online,cash,1.68
562717,17084P,DRAGONS BLOOD INCENSE,4,2011-08-08 15:42:00,0.42,,PH,PH-STORE-010,PHP,online,cash,1.68
562717,18094C,WHITE AND BLUE CERAMIC OIL BURNER,2,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,4.92
562717,20619,TROPICAL PASSPORT COVER ,1,2011-08-08 15:42:00,1.63,,PH,PH-STORE-010,PHP,online,cash,1.63
562717,20661,BLUE POLKADOT PURSE ,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,20665,RED RETROSPOT PURSE ,2,2011-08-08 15:42:00,5.79,,PH,PH-STORE-010,PHP,online,cash,11.58
562717,20676,RED RETROSPOT BOWL,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,20725,LUNCH BAG RED RETROSPOT,1,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,4.13
562717,20727,LUNCH BAG  BLACK SKULL.,1,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,4.13
562717,20754,RETROSPOT RED WASHING UP GLOVES,1,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,4.13
562717,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,21086,SET/6 RED SPOTTY PAPER CUPS,3,2011-08-08 15:42:00,1.63,,PH,PH-STORE-010,PHP,online,cash,4.89
562717,21094,SET/6 RED SPOTTY PAPER PLATES,4,2011-08-08 15:42:00,0.83,,PH,PH-STORE-010,PHP,online,cash,3.32
562717,21116,OWL DOORSTOP,1,2011-08-08 15:42:00,8.29,,PH,PH-STORE-010,PHP,online,cash,8.29
562717,21121,SET/10 RED POLKADOT PARTY CANDLES,7,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,17.22
562717,21155,RED RETROSPOT PEG BAG,1,2011-08-08 15:42:00,4.96,,PH,PH-STORE-010,PHP,online,cash,4.96
562717,21167,WHITE SAGE INCENSE,4,2011-08-08 15:42:00,0.42,,PH,PH-STORE-010,PHP,online,cash,1.68
562717,21172,PARTY METAL SIGN ,5,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,20.65
562717,21194,PINK  HONEYCOMB PAPER FAN,3,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,12.39
562717,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,1,2011-08-08 15:42:00,3.29,,PH,PH-STORE-010,PHP,online,cash,3.29
562717,21212,PACK OF 72 RETROSPOT CAKE CASES,1,2011-08-08 15:42:00,1.25,,PH,PH-STORE-010,PHP,online,cash,1.25
562717,21213,PACK OF 72 SKULL CAKE CASES,1,2011-08-08 15:42:00,1.25,,PH,PH-STORE-010,PHP,online,cash,1.25
562717,21232,STRAWBERRY CERAMIC TRINKET BOX,1,2011-08-08 15:42:00,2.46,,PH,PH-STORE-010,PHP,online,cash,2.46
562717,21238,RED RETROSPOT CUP,6,2011-08-08 15:42:00,1.63,,PH,PH-STORE-010,PHP,online,cash,9.78
562717,21242,RED RETROSPOT PLATE ,6,2011-08-08 15:42:00,3.29,,PH,PH-STORE-010,PHP,online,cash,19.740000000000002
562717,21246,RED RETROSPOT BIG BOWL,3,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,12.39
562717,21314,SMALL GLASS HEART TRINKET POT,1,2011-08-08 15:42:00,4.13,,PH,PH-STORE-010,PHP,online,cash,4.13
562717,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-08-08 15:42:00,1.69,,PH,PH-STORE-010,PHP,online,cash,40.56
562718,84988,SET OF 72 PINK HEART PAPER DOILIES,12,2011-08-08 16:07:00,1.45,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.4
562718,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-08-08 16:07:00,1.45,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.4
562718,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-08-08 16:07:00,1.45,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.4
562718,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-08-08 16:07:00,1.45,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.4
562718,22090,PAPER BUNTING RETROSPOT,6,2011-08-08 16:07:00,2.95,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.700000000000003
562718,47566,PARTY BUNTING,4,2011-08-08 16:07:00,4.95,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,19.8
562718,23298,SPOTTY BUNTING,3,2011-08-08 16:07:00,4.95,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,14.850000000000001
562718,22668,PINK BABY BUNTING,5,2011-08-08 16:07:00,2.95,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,14.75
562718,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-08-08 16:07:00,2.95,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,17.700000000000003
562718,21746,SMALL RED RETROSPOT WINDMILL,12,2011-08-08 16:07:00,1.25,18241.0,PH,PH-STORE-003,PHP,online,e_wallet,15.0
562719,22979,PANTRY WASHING UP BRUSH,1,2011-08-08 16:15:00,1.45,16365.0,PH,PH-STORE-001,PHP,online,cash,1.45
562719,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-08-08 16:15:00,6.75,16365.0,PH,PH-STORE-001,PHP,online,cash,27.0
562719,22799,SWEETHEART WIRE FRUIT BOWL,1,2011-08-08 16:15:00,8.5,16365.0,PH,PH-STORE-001,PHP,online,cash,8.5
562719,22624,IVORY KITCHEN SCALES,1,2011-08-08 16:15:00,8.5,16365.0,PH,PH-STORE-001,PHP,online,cash,8.5
562719,22169,FAMILY ALBUM WHITE PICTURE FRAME,1,2011-08-08 16:15:00,8.5,16365.0,PH,PH-STORE-001,PHP,online,cash,8.5
562720,22384,LUNCH BAG PINK POLKADOT,2,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,3.3
562720,23206,LUNCH BAG APPLE DESIGN,1,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.65
562720,20725,LUNCH BAG RED RETROSPOT,1,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.65
562720,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.65
562720,22662,LUNCH BAG DOLLY GIRL DESIGN,1,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.65
562720,22383,LUNCH BAG SUKI DESIGN ,1,2011-08-08 16:18:00,1.65,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.65
562720,20981,12 PENCILS TALL TUBE WOODLAND,3,2011-08-08 16:18:00,0.85,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,2.55
562720,20984,12 PENCILS TALL TUBE POSY,3,2011-08-08 16:18:00,0.29,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,0.8699999999999999
562720,20983,12 PENCILS TALL TUBE RED RETROSPOT,3,2011-08-08 16:18:00,0.85,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,2.55
562720,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,3,2011-08-08 16:18:00,1.69,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,5.07
562720,22629,SPACEBOY LUNCH BOX ,1,2011-08-08 16:18:00,1.95,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.95
562720,22630,DOLLY GIRL LUNCH BOX,1,2011-08-08 16:18:00,1.95,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,1.95
562720,23242,TREASURE TIN BUFFALO BILL ,2,2011-08-08 16:18:00,2.08,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,4.16
562720,23241,TREASURE TIN GYMKHANA DESIGN,3,2011-08-08 16:18:00,2.08,15033.0,PH,PH-STORE-004,PHP,online,e_wallet,6.24
562721,22652,TRAVEL SEWING KIT,10,2011-08-08 16:31:00,1.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,16.5
562721,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-08-08 16:31:00,6.35,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,12.7
562721,22844,VINTAGE CREAM DOG FOOD CONTAINER,4,2011-08-08 16:31:00,8.5,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,34.0
562721,22702,BLACK AND WHITE CAT BOWL,12,2011-08-08 16:31:00,2.1,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,25.200000000000003
562721,21165,BEWARE OF THE CAT METAL SIGN ,36,2011-08-08 16:31:00,1.69,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,60.839999999999996
562721,22918,HERB MARKER PARSLEY,24,2011-08-08 16:31:00,0.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,15.600000000000001
562721,22920,HERB MARKER BASIL,24,2011-08-08 16:31:00,0.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,15.600000000000001
562721,22917,HERB MARKER ROSEMARY,24,2011-08-08 16:31:00,0.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,15.600000000000001
562721,22916,HERB MARKER THYME,36,2011-08-08 16:31:00,0.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,23.400000000000002
562721,22919,HERB MARKER MINT,36,2011-08-08 16:31:00,0.65,15985.0,PH,PH-STORE-005,PHP,online,e_wallet,23.400000000000002
562722,85099B,JUMBO BAG RED RETROSPOT,100,2011-08-08 16:43:00,1.79,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,179.0
562722,21175,GIN + TONIC DIET METAL SIGN,48,2011-08-08 16:43:00,2.08,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,99.84
562722,21231,SWEETHEART CERAMIC TRINKET BOX,72,2011-08-08 16:43:00,1.06,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,76.32000000000001
562722,20725,LUNCH BAG RED RETROSPOT,100,2011-08-08 16:43:00,1.45,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,145.0
562722,21936,RED RETROSPOT PICNIC BAG,50,2011-08-08 16:43:00,2.55,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,127.49999999999999
562722,20685,DOORMAT RED RETROSPOT,10,2011-08-08 16:43:00,6.75,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,67.5
562722,82552,WASHROOM METAL SIGN,96,2011-08-08 16:43:00,1.25,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,120.0
562722,82581,TOILET METAL SIGN,250,2011-08-08 16:43:00,0.42,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,105.0
562722,48185,DOORMAT FAIRY CAKE,10,2011-08-08 16:43:00,6.75,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,67.5
562722,35924,HANGING FAIRY CAKE DECORATION,72,2011-08-08 16:43:00,1.69,13798.0,PH,PH-STORE-007,PHP,online,e_wallet,121.67999999999999
562725,46000S,POLYESTER FILLER PAD 40x40cm,2,2011-08-09 09:04:00,1.45,17302.0,PH,PH-STORE-004,PHP,online,card,2.9
562725,22335,HEART DECORATION PAINTED ZINC ,24,2011-08-09 09:04:00,0.65,17302.0,PH,PH-STORE-004,PHP,online,card,15.600000000000001
562725,22295,HEART FILIGREE DOVE LARGE,12,2011-08-09 09:04:00,1.65,17302.0,PH,PH-STORE-004,PHP,online,card,19.799999999999997
562725,22595,GINGHAM HEART DECORATION,12,2011-08-09 09:04:00,0.85,17302.0,PH,PH-STORE-004,PHP,online,card,10.2
562725,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-08-09 09:04:00,0.95,17302.0,PH,PH-STORE-004,PHP,online,card,11.399999999999999
562725,23082,SET 6 PAPER TABLE LANTERN HEARTS ,18,2011-08-09 09:04:00,3.75,17302.0,PH,PH-STORE-004,PHP,online,card,67.5
562725,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-09 09:04:00,4.95,17302.0,PH,PH-STORE-004,PHP,online,card,19.8
562725,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-08-09 09:04:00,2.89,17302.0,PH,PH-STORE-004,PHP,online,card,17.34
562725,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-09 09:04:00,7.95,17302.0,PH,PH-STORE-004,PHP,online,card,15.9
562725,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-08-09 09:04:00,2.95,17302.0,PH,PH-STORE-004,PHP,online,card,17.700000000000003
562725,22427,ENAMEL FLOWER JUG CREAM,3,2011-08-09 09:04:00,5.95,17302.0,PH,PH-STORE-004,PHP,online,card,17.85
562725,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,2011-08-09 09:04:00,12.75,17302.0,PH,PH-STORE-004,PHP,online,card,25.5
562725,22776,SWEETHEART CAKESTAND 3 TIER,2,2011-08-09 09:04:00,9.95,17302.0,PH,PH-STORE-004,PHP,online,card,19.9
562725,22219,LOVEBIRD HANGING DECORATION WHITE ,12,2011-08-09 09:04:00,0.85,17302.0,PH,PH-STORE-004,PHP,online,card,10.2
562725,22358,KINGS CHOICE TEA CADDY ,6,2011-08-09 09:04:00,2.95,17302.0,PH,PH-STORE-004,PHP,online,card,17.700000000000003
562725,22187,GREEN CHRISTMAS TREE CARD HOLDER,4,2011-08-09 09:04:00,4.25,17302.0,PH,PH-STORE-004,PHP,online,card,17.0
562725,22341,LOVE GARLAND PAINTED ZINC ,12,2011-08-09 09:04:00,1.65,17302.0,PH,PH-STORE-004,PHP,online,card,19.799999999999997
562725,20766,GARDEN PATH SKETCHBOOK,4,2011-08-09 09:04:00,3.75,17302.0,PH,PH-STORE-004,PHP,online,card,15.0
562725,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,2011-08-09 09:04:00,1.45,17302.0,PH,PH-STORE-004,PHP,online,card,17.4
C562726,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,-1,2011-08-09 09:05:00,2.95,16401.0,PH,PH-STORE-002,PHP,online,card,-2.95
C562726,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,-2,2011-08-09 09:05:00,2.55,16401.0,PH,PH-STORE-002,PHP,online,card,-5.1
562727,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-08-09 09:26:00,1.25,15601.0,PH,PH-STORE-010,PHP,online,card,30.0
562727,22526,WHEELBARROW FOR CHILDREN ,1,2011-08-09 09:26:00,12.75,15601.0,PH,PH-STORE-010,PHP,online,card,12.75
562727,23124,18PC WOODEN CUTLERY SET DISPOSABLE,16,2011-08-09 09:26:00,1.25,15601.0,PH,PH-STORE-010,PHP,online,card,20.0
562727,23122,PARTY CHARMS 50 PIECES,12,2011-08-09 09:26:00,0.83,15601.0,PH,PH-STORE-010,PHP,online,card,9.959999999999999
562727,23069,EDWARDIAN PHOTO FRAME,4,2011-08-09 09:26:00,6.25,15601.0,PH,PH-STORE-010,PHP,online,card,25.0
562727,23048,SET OF 10 LANTERNS FAIRY LIGHT STAR,4,2011-08-09 09:26:00,4.15,15601.0,PH,PH-STORE-010,PHP,online,card,16.6
562727,22727,ALARM CLOCK BAKELIKE RED ,4,2011-08-09 09:26:00,3.75,15601.0,PH,PH-STORE-010,PHP,online,card,15.0
562727,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-08-09 09:26:00,3.75,15601.0,PH,PH-STORE-010,PHP,online,card,15.0
562727,22427,ENAMEL FLOWER JUG CREAM,3,2011-08-09 09:26:00,5.95,15601.0,PH,PH-STORE-010,PHP,online,card,17.85
562727,22430,ENAMEL WATERING CAN CREAM,4,2011-08-09 09:26:00,4.95,15601.0,PH,PH-STORE-010,PHP,online,card,19.8
562727,22840,ROUND CAKE TIN VINTAGE RED,2,2011-08-09 09:26:00,7.95,15601.0,PH,PH-STORE-010,PHP,online,card,15.9
562727,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-08-09 09:26:00,7.95,15601.0,PH,PH-STORE-010,PHP,online,card,15.9
562727,23239,SET OF 4 KNICK KNACK TINS POPPIES,6,2011-08-09 09:26:00,4.15,15601.0,PH,PH-STORE-010,PHP,online,card,24.900000000000002
562727,23012,GLASS APOTHECARY BOTTLE PERFUME,4,2011-08-09 09:26:00,3.95,15601.0,PH,PH-STORE-010,PHP,online,card,15.8
562727,23013,GLASS APOTHECARY BOTTLE TONIC,4,2011-08-09 09:26:00,3.95,15601.0,PH,PH-STORE-010,PHP,online,card,15.8
562727,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-08-09 09:26:00,2.55,15601.0,PH,PH-STORE-010,PHP,online,card,15.299999999999999
562727,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-08-09 09:26:00,2.95,15601.0,PH,PH-STORE-010,PHP,online,card,17.700000000000003
562727,22637,PIGGY BANK RETROSPOT ,4,2011-08-09 09:26:00,2.55,15601.0,PH,PH-STORE-010,PHP,online,card,10.2
562727,22754,SMALL RED BABUSHKA NOTEBOOK ,12,2011-08-09 09:26:00,0.85,15601.0,PH,PH-STORE-010,PHP,online,card,10.2
562727,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-08-09 09:26:00,2.1,15601.0,PH,PH-STORE-010,PHP,online,card,12.600000000000001
562727,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-08-09 09:26:00,4.95,15601.0,PH,PH-STORE-010,PHP,online,card,19.8
562727,22150,3 STRIPEY MICE FELTCRAFT,6,2011-08-09 09:26:00,1.95,15601.0,PH,PH-STORE-010,PHP,online,card,11.7
562727,23177,TREASURE ISLAND BOOK BOX,8,2011-08-09 09:26:00,2.25,15601.0,PH,PH-STORE-010,PHP,online,card,18.0
562727,22619,SET OF 6 SOLDIER SKITTLES,4,2011-08-09 09:26:00,3.75,15601.0,PH,PH-STORE-010,PHP,online,card,15.0
562727,22555,PLASTERS IN TIN STRONGMAN,12,2011-08-09 09:26:00,1.65,15601.0,PH,PH-STORE-010,PHP,online,card,19.799999999999997
562727,23081,GREEN METAL BOX ARMY SUPPLIES,2,2011-08-09 09:26:00,8.25,15601.0,PH,PH-STORE-010,PHP,online,card,16.5
562727,23108,SET OF 10 LED DOLLY LIGHTS,4,2011-08-09 09:26:00,6.25,15601.0,PH,PH-STORE-010,PHP,online,card,25.0
C562728,22849,BREAD BIN DINER STYLE MINT,-1,2011-08-09 09:41:00,14.95,12406.0,PH,PH-STORE-001,PHP,online,card,-14.95
C562728,22848,BREAD BIN DINER STYLE PINK,-4,2011-08-09 09:41:00,14.95,12406.0,PH,PH-STORE-001,PHP,online,card,-59.8
C562728,22846,BREAD BIN DINER STYLE RED ,-4,2011-08-09 09:41:00,14.95,12406.0,PH,PH-STORE-001,PHP,online,card,-59.8
562729,15060B,FAIRY CAKE DESIGN UMBRELLA,4,2011-08-09 10:05:00,3.75,12569.0,PH,PH-STORE-010,PHP,online,card,15.0
562729,21710,FOLDING UMBRELLA PINKWHITE POLKADOT,8,2011-08-09 10:05:00,4.95,12569.0,PH,PH-STORE-010,PHP,online,card,39.6
562729,21154,RED RETROSPOT OVEN GLOVE ,10,2011-08-09 10:05:00,1.25,12569.0,PH,PH-STORE-010,PHP,online,card,12.5
562729,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-08-09 10:05:00,1.49,12569.0,PH,PH-STORE-010,PHP,online,card,17.88
562729,POST,POSTAGE,1,2011-08-09 10:05:00,18.0,12569.0,PH,PH-STORE-010,PHP,online,card,18.0
562730,21829,DINOSAUR KEYRINGS ASSORTED,36,2011-08-09 10:16:00,0.21,17554.0,PH,PH-STORE-009,PHP,online,card,7.56
562730,22704,WRAP RED APPLES ,50,2011-08-09 10:16:00,0.42,17554.0,PH,PH-STORE-009,PHP,online,card,21.0
562730,22705,WRAP GREEN PEARS ,50,2011-08-09 10:16:00,0.42,17554.0,PH,PH-STORE-009,PHP,online,card,21.0
562730,23233,WRAP POPPIES  DESIGN,200,2011-08-09 10:16:00,0.34,17554.0,PH,PH-STORE-009,PHP,online,card,68.0
562730,22303,COFFEE MUG APPLES DESIGN,18,2011-08-09 10:16:00,2.55,17554.0,PH,PH-STORE-009,PHP,online,card,45.9
562730,22302,COFFEE MUG PEARS  DESIGN,36,2011-08-09 10:16:00,2.1,17554.0,PH,PH-STORE-009,PHP,online,card,75.60000000000001
562730,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,48,2011-08-09 10:16:00,1.25,17554.0,PH,PH-STORE-009,PHP,online,card,60.0
562730,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-08-09 10:16:00,3.75,17554.0,PH,PH-STORE-009,PHP,online,card,15.0
562730,22726,ALARM CLOCK BAKELIKE GREEN,8,2011-08-09 10:16:00,3.75,17554.0,PH,PH-STORE-009,PHP,online,card,30.0
562730,22727,ALARM CLOCK BAKELIKE RED ,4,2011-08-09 10:16:00,3.75,17554.0,PH,PH-STORE-009,PHP,online,card,15.0
562730,22485,SET OF 2 WOODEN MARKET CRATES,2,2011-08-09 10:16:00,12.75,17554.0,PH,PH-STORE-009,PHP,online,card,25.5
562730,23237,SET OF 4 KNICK KNACK TINS LEAF,6,2011-08-09 10:16:00,4.15,17554.0,PH,PH-STORE-009,PHP,online,card,24.900000000000002
562730,23232,WRAP VINTAGE LEAF DESIGN,200,2011-08-09 10:16:00,0.34,17554.0,PH,PH-STORE-009,PHP,online,card,68.0
562732,21411,GINGHAM HEART  DOORSTOP RED,3,2011-08-09 10:19:00,4.25,18248.0,PH,PH-STORE-009,PHP,online,card,12.75
562732,21314,SMALL GLASS HEART TRINKET POT,8,2011-08-09 10:19:00,2.1,18248.0,PH,PH-STORE-009,PHP,online,card,16.8
562732,22927,GREEN GIANT GARDEN THERMOMETER,4,2011-08-09 10:19:00,5.95,18248.0,PH,PH-STORE-009,PHP,online,card,23.8
562732,22617,BAKING SET SPACEBOY DESIGN,6,2011-08-09 10:19:00,4.95,18248.0,PH,PH-STORE-009,PHP,online,card,29.700000000000003
562732,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-08-09 10:19:00,4.95,18248.0,PH,PH-STORE-009,PHP,online,card,14.850000000000001
562732,21976,PACK OF 60 MUSHROOM CAKE CASES,24,2011-08-09 10:19:00,0.55,18248.0,PH,PH-STORE-009,PHP,online,card,13.200000000000001
562732,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-08-09 10:19:00,9.95,18248.0,PH,PH-STORE-009,PHP,online,card,19.9
562732,84926E,FLOWERS TILE COASTER,72,2011-08-09 10:19:00,0.29,18248.0,PH,PH-STORE-009,PHP,online,card,20.88
562732,23294,SET OF 6 SNACK LOAF BAKING CASES,16,2011-08-09 10:19:00,0.83,18248.0,PH,PH-STORE-009,PHP,online,card,13.28
562732,22469,HEART OF WICKER SMALL,12,2011-08-09 10:19:00,1.65,18248.0,PH,PH-STORE-009,PHP,online,card,19.799999999999997
562732,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-08-09 10:19:00,7.95,18248.0,PH,PH-STORE-009,PHP,online,card,15.9
562732,21114,LAVENDER SCENTED FABRIC HEART,10,2011-08-09 10:19:00,1.25,18248.0,PH,PH-STORE-009,PHP,online,card,12.5
562732,23091,ZINC HERB GARDEN CONTAINER,3,2011-08-09 10:19:00,6.25,18248.0,PH,PH-STORE-009,PHP,online,card,18.75
562732,20685,DOORMAT RED RETROSPOT,2,2011-08-09 10:19:00,7.95,18248.0,PH,PH-STORE-009,PHP,online,card,15.9
562732,21215,IVORY PAPER CUP CAKE CASES ,24,2011-08-09 10:19:00,0.55,18248.0,PH,PH-STORE-009,PHP,online,card,13.200000000000001
562732,21498,RED RETROSPOT WRAP ,25,2011-08-09 10:19:00,0.42,18248.0,PH,PH-STORE-009,PHP,online,card,10.5
562732,21499,BLUE POLKADOT WRAP,25,2011-08-09 10:19:00,0.42,18248.0,PH,PH-STORE-009,PHP,online,card,10.5
562732,21500,PINK POLKADOT WRAP ,25,2011-08-09 10:19:00,0.42,18248.0,PH,PH-STORE-009,PHP,online,card,10.5
562732,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-08-09 10:19:00,4.95,18248.0,PH,PH-STORE-009,PHP,online,card,14.850000000000001
562733,22408,MONEY BOX CONFECTIONERY DESIGN,12,2011-08-09 10:20:00,1.25,14626.0,PH,PH-STORE-007,PHP,online,cash,15.0
562733,22779,WOODEN OWLS LIGHT GARLAND ,4,2011-08-09 10:20:00,4.25,14626.0,PH,PH-STORE-007,PHP,online,cash,17.0
